084  32529 |Loss: 0.142 | Acc: 95.467% 
084  32530 |Loss: 0.142 | Acc: 95.444% 
084  32531 |Loss: 0.141 | Acc: 95.453% 
084  32532 |Loss: 0.140 | Acc: 95.491% 
084  32533 |Loss: 0.140 | Acc: 95.488% 
084  32534 |Loss: 0.139 | Acc: 95.505% 
084  32535 |Loss: 0.139 | Acc: 95.503% 
084  32536 |Loss: 0.139 | Acc: 95.491% 
084  32537 |Loss: 0.140 | Acc: 95.480% 
084  32538 |Loss: 0.139 | Acc: 95.496% 
084  32539 |Loss: 0.139 | Acc: 95.494% 
084  32540 |Loss: 0.140 | Acc: 95.483% 
084  32541 |Loss: 0.139 | Acc: 95.508% 
084  32542 |Loss: 0.139 | Acc: 95.514% 
084  32543 |Loss: 0.138 | Acc: 95.538% 
084  32544 |Loss: 0.139 | Acc: 95.536% 
084  32545 |Loss: 0.139 | Acc: 95.542% 
084  32546 |Loss: 0.138 | Acc: 95.565% 
084  32547 |Loss: 0.138 | Acc: 95.578% 
084  32548 |Loss: 0.138 | Acc: 95.584% 
084  32549 |Loss: 0.139 | Acc: 95.581% 
084  32550 |Loss: 0.139 | Acc: 95.546% 
084  32551 |Loss: 0.139 | Acc: 95.544% 
084  32552 |Loss: 0.139 | Acc: 95.549% 
084  32553 |Loss: 0.139 | Acc: 95.516% 
084  32554 |Loss: 0.140 | Acc: 95.506% 
084  32555 |Loss: 0.140 | Acc: 95.504% 
084  32556 |Loss: 0.141 | Acc: 95.472% 
084  32557 |Loss: 0.141 | Acc: 95.440% 
084  32558 |Loss: 0.141 | Acc: 95.446% 
084  32559 |Loss: 0.140 | Acc: 95.453% 
084  32560 |Loss: 0.140 | Acc: 95.444% 
084  32561 |Loss: 0.140 | Acc: 95.472% 
084  32562 |Loss: 0.140 | Acc: 95.463% 
084  32563 |Loss: 0.141 | Acc: 95.426% 
084  32564 |Loss: 0.141 | Acc: 95.439% 
084  32565 |Loss: 0.140 | Acc: 95.459% 
084  32566 |Loss: 0.140 | Acc: 95.478% 
084  32567 |Loss: 0.141 | Acc: 95.463% 
084  32568 |Loss: 0.140 | Acc: 95.482% 
084  32569 |Loss: 0.140 | Acc: 95.488% 
084  32570 |Loss: 0.139 | Acc: 95.506% 
084  32571 |Loss: 0.139 | Acc: 95.511% 
084  32572 |Loss: 0.139 | Acc: 95.490% 
084  32573 |Loss: 0.139 | Acc: 95.488% 
084  32574 |Loss: 0.140 | Acc: 95.487% 
084  32575 |Loss: 0.140 | Acc: 95.492% 
084  32576 |Loss: 0.140 | Acc: 95.490% 
084  32577 |Loss: 0.140 | Acc: 95.457% 
084  32578 |Loss: 0.139 | Acc: 95.456% 
084  32579 |Loss: 0.139 | Acc: 95.480% 
084  32580 |Loss: 0.139 | Acc: 95.460% 
084  32581 |Loss: 0.139 | Acc: 95.459% 
084  32582 |Loss: 0.139 | Acc: 95.482% 
084  32583 |Loss: 0.139 | Acc: 95.463% 
084  32584 |Loss: 0.139 | Acc: 95.432% 
084  32585 |Loss: 0.139 | Acc: 95.437% 
084  32586 |Loss: 0.139 | Acc: 95.453% 
084  32587 |Loss: 0.139 | Acc: 95.464% 
084  32588 |Loss: 0.138 | Acc: 95.475% 
084  32589 |Loss: 0.139 | Acc: 95.468% 
084  32590 |Loss: 0.139 | Acc: 95.484% 
084  32591 |Loss: 0.139 | Acc: 95.494% 
084  32592 |Loss: 0.139 | Acc: 95.498% 
084  32593 |Loss: 0.139 | Acc: 95.485% 
084  32594 |Loss: 0.140 | Acc: 95.468% 
084  32595 |Loss: 0.139 | Acc: 95.483% 
084  32596 |Loss: 0.139 | Acc: 95.482% 
084  32597 |Loss: 0.140 | Acc: 95.481% 
084  32598 |Loss: 0.140 | Acc: 95.474% 
084  32599 |Loss: 0.140 | Acc: 95.489% 
084  32600 |Loss: 0.140 | Acc: 95.483% 
084  32601 |Loss: 0.140 | Acc: 95.481% 
084  32602 |Loss: 0.140 | Acc: 95.491% 
084  32603 |Loss: 0.140 | Acc: 95.500% 
084  32604 |Loss: 0.140 | Acc: 95.504% 
084  32605 |Loss: 0.139 | Acc: 95.508% 
084  32606 |Loss: 0.139 | Acc: 95.512% 
084  32607 |Loss: 0.139 | Acc: 95.500% 
084  32608 |Loss: 0.139 | Acc: 95.509% 
084  32609 |Loss: 0.139 | Acc: 95.513% 
084  32610 |Loss: 0.139 | Acc: 95.487% 
084  32611 |Loss: 0.140 | Acc: 95.486% 
084  32612 |Loss: 0.140 | Acc: 95.484% 
084  32613 |Loss: 0.140 | Acc: 95.469% 
084  32614 |Loss: 0.141 | Acc: 95.473% 
084  32615 |Loss: 0.140 | Acc: 95.491% 
084  32616 |Loss: 0.140 | Acc: 95.495% 
084  32617 |Loss: 0.140 | Acc: 95.503% 
084  32618 |Loss: 0.140 | Acc: 95.511% 
084  32619 |Loss: 0.140 | Acc: 95.515% 
084  32620 |Loss: 0.140 | Acc: 95.523% 
084  32621 |Loss: 0.140 | Acc: 95.536% 
084  32622 |Loss: 0.140 | Acc: 95.534% 
084  32623 |Loss: 0.140 | Acc: 95.528% 
084  32624 |Loss: 0.140 | Acc: 95.514% 
084  32625 |Loss: 0.140 | Acc: 95.512% 
084  32626 |Loss: 0.140 | Acc: 95.511% 
084  32627 |Loss: 0.140 | Acc: 95.515% 
084  32628 |Loss: 0.140 | Acc: 95.500% 
084  32629 |Loss: 0.141 | Acc: 95.494% 
084  32630 |Loss: 0.141 | Acc: 95.502% 
084  32631 |Loss: 0.140 | Acc: 95.510% 
084  32632 |Loss: 0.141 | Acc: 95.509% 
084  32633 |Loss: 0.141 | Acc: 95.499% 
084  32634 |Loss: 0.141 | Acc: 95.502% 
084  32635 |Loss: 0.141 | Acc: 95.501% 
084  32636 |Loss: 0.140 | Acc: 95.513% 
084  32637 |Loss: 0.140 | Acc: 95.512% 
084  32638 |Loss: 0.140 | Acc: 95.503% 
084  32639 |Loss: 0.141 | Acc: 95.489% 
084  32640 |Loss: 0.141 | Acc: 95.471% 
084  32641 |Loss: 0.141 | Acc: 95.491% 
084  32642 |Loss: 0.141 | Acc: 95.490% 
084  32643 |Loss: 0.141 | Acc: 95.489% 
084  32644 |Loss: 0.140 | Acc: 95.501% 
084  32645 |Loss: 0.141 | Acc: 95.483% 
084  32646 |Loss: 0.141 | Acc: 95.491% 
084  32647 |Loss: 0.141 | Acc: 95.494% 
084  32648 |Loss: 0.141 | Acc: 95.493% 
084  32649 |Loss: 0.140 | Acc: 95.504% 
084  32650 |Loss: 0.140 | Acc: 95.507% 
084  32651 |Loss: 0.140 | Acc: 95.502% 
084  32652 |Loss: 0.140 | Acc: 95.513% 
084  32653 |Loss: 0.140 | Acc: 95.516% 
084  32654 |Loss: 0.139 | Acc: 95.522% 
084  32655 |Loss: 0.140 | Acc: 95.521% 
084  32656 |Loss: 0.140 | Acc: 95.509% 
084  32657 |Loss: 0.140 | Acc: 95.519% 
084  32658 |Loss: 0.141 | Acc: 95.507% 
084  32659 |Loss: 0.141 | Acc: 95.506% 
084  32660 |Loss: 0.141 | Acc: 95.509% 
084  32661 |Loss: 0.140 | Acc: 95.523% 
084  32662 |Loss: 0.140 | Acc: 95.526% 
084  32663 |Loss: 0.140 | Acc: 95.532% 
084  32664 |Loss: 0.140 | Acc: 95.538% 
084  32665 |Loss: 0.140 | Acc: 95.530% 
084  32666 |Loss: 0.140 | Acc: 95.514% 
084  32667 |Loss: 0.140 | Acc: 95.532% 
084  32668 |Loss: 0.140 | Acc: 95.516% 
084  32669 |Loss: 0.140 | Acc: 95.515% 
084  32670 |Loss: 0.141 | Acc: 95.518% 
084  32671 |Loss: 0.141 | Acc: 95.502% 
084  32672 |Loss: 0.141 | Acc: 95.502% 
084  32673 |Loss: 0.141 | Acc: 95.508% 
084  32674 |Loss: 0.141 | Acc: 95.507% 
084  32675 |Loss: 0.141 | Acc: 95.510% 
084  32676 |Loss: 0.141 | Acc: 95.512% 
084  32677 |Loss: 0.141 | Acc: 95.487% 
084  32678 |Loss: 0.142 | Acc: 95.483% 
084  32679 |Loss: 0.141 | Acc: 95.472% 
084  32680 |Loss: 0.141 | Acc: 95.467% 
084  32681 |Loss: 0.141 | Acc: 95.484% 
084  32682 |Loss: 0.141 | Acc: 95.473% 
084  32683 |Loss: 0.141 | Acc: 95.479% 
084  32684 |Loss: 0.141 | Acc: 95.475% 
084  32685 |Loss: 0.141 | Acc: 95.478% 
084  32686 |Loss: 0.141 | Acc: 95.490% 
084  32687 |Loss: 0.141 | Acc: 95.493% 
084  32688 |Loss: 0.141 | Acc: 95.489% 
084  32689 |Loss: 0.140 | Acc: 95.488% 
084  32690 |Loss: 0.141 | Acc: 95.487% 
084  32691 |Loss: 0.141 | Acc: 95.477% 
084  32692 |Loss: 0.141 | Acc: 95.469% 
084  32693 |Loss: 0.141 | Acc: 95.465% 
084  32694 |Loss: 0.141 | Acc: 95.462% 
084  32695 |Loss: 0.141 | Acc: 95.458% 
084  32696 |Loss: 0.141 | Acc: 95.451% 
084  32697 |Loss: 0.141 | Acc: 95.450% 
084  32698 |Loss: 0.141 | Acc: 95.450% 
084  32699 |Loss: 0.141 | Acc: 95.433% 
084  32700 |Loss: 0.141 | Acc: 95.436% 
084  32701 |Loss: 0.141 | Acc: 95.432% 
084  32702 |Loss: 0.141 | Acc: 95.438% 
084  32703 |Loss: 0.141 | Acc: 95.441% 
084  32704 |Loss: 0.141 | Acc: 95.440% 
084  32705 |Loss: 0.141 | Acc: 95.437% 
084  32706 |Loss: 0.141 | Acc: 95.430% 
084  32707 |Loss: 0.141 | Acc: 95.426% 
084  32708 |Loss: 0.141 | Acc: 95.429% 
084  32709 |Loss: 0.141 | Acc: 95.428% 
084  32710 |Loss: 0.141 | Acc: 95.428% 
084  32711 |Loss: 0.141 | Acc: 95.425% 
084  32712 |Loss: 0.141 | Acc: 95.427% 
084  32713 |Loss: 0.141 | Acc: 95.430% 
084  32714 |Loss: 0.141 | Acc: 95.426% 
084  32715 |Loss: 0.141 | Acc: 95.423% 
084  32716 |Loss: 0.141 | Acc: 95.431% 
084  32717 |Loss: 0.140 | Acc: 95.437% 
084  32718 |Loss: 0.140 | Acc: 95.436% 
084  32719 |Loss: 0.140 | Acc: 95.442% 
084  32720 |Loss: 0.140 | Acc: 95.441% 
084  32721 |Loss: 0.140 | Acc: 95.426% 
084  32722 |Loss: 0.140 | Acc: 95.423% 
084  32723 |Loss: 0.141 | Acc: 95.420% 
084  32724 |Loss: 0.141 | Acc: 95.416% 
084  32725 |Loss: 0.141 | Acc: 95.416% 
084  32726 |Loss: 0.140 | Acc: 95.407% 
084  32727 |Loss: 0.140 | Acc: 95.407% 
084  32728 |Loss: 0.140 | Acc: 95.412% 
084  32729 |Loss: 0.141 | Acc: 95.395% 
084  32730 |Loss: 0.141 | Acc: 95.391% 
084  32731 |Loss: 0.141 | Acc: 95.388% 
084  32732 |Loss: 0.141 | Acc: 95.402% 
084  32733 |Loss: 0.140 | Acc: 95.413% 
084  32734 |Loss: 0.141 | Acc: 95.413% 
084  32735 |Loss: 0.141 | Acc: 95.412% 
084  32736 |Loss: 0.141 | Acc: 95.423% 
084  32737 |Loss: 0.141 | Acc: 95.414% 
084  32738 |Loss: 0.141 | Acc: 95.419% 
084  32739 |Loss: 0.141 | Acc: 95.411% 
084  32740 |Loss: 0.141 | Acc: 95.419% 
084  32741 |Loss: 0.141 | Acc: 95.418% 
084  32742 |Loss: 0.140 | Acc: 95.426% 
084  32743 |Loss: 0.140 | Acc: 95.428% 
084  32744 |Loss: 0.140 | Acc: 95.433% 
084  32745 |Loss: 0.140 | Acc: 95.428% 
084  32746 |Loss: 0.140 | Acc: 95.427% 
084  32747 |Loss: 0.140 | Acc: 95.427% 
084  32748 |Loss: 0.140 | Acc: 95.437% 
084  32749 |Loss: 0.140 | Acc: 95.437% 
084  32750 |Loss: 0.140 | Acc: 95.436% 
084  32751 |Loss: 0.140 | Acc: 95.444% 
084  32752 |Loss: 0.140 | Acc: 95.443% 
084  32753 |Loss: 0.140 | Acc: 95.435% 
084  32754 |Loss: 0.140 | Acc: 95.437% 
084  32755 |Loss: 0.140 | Acc: 95.437% 
084  32756 |Loss: 0.140 | Acc: 95.439% 
084  32757 |Loss: 0.140 | Acc: 95.438% 
084  32758 |Loss: 0.140 | Acc: 95.438% 
084  32759 |Loss: 0.140 | Acc: 95.443% 
084  32760 |Loss: 0.140 | Acc: 95.427% 
084  32761 |Loss: 0.140 | Acc: 95.432% 
084  32762 |Loss: 0.140 | Acc: 95.429% 
084  32763 |Loss: 0.140 | Acc: 95.428% 
084  32764 |Loss: 0.140 | Acc: 95.426% 
084  32765 |Loss: 0.140 | Acc: 95.418% 
084  32766 |Loss: 0.140 | Acc: 95.415% 
084  32767 |Loss: 0.140 | Acc: 95.419% 
084  32768 |Loss: 0.140 | Acc: 95.414% 
084  32769 |Loss: 0.141 | Acc: 95.406% 
084  32770 |Loss: 0.141 | Acc: 95.411% 
084  32771 |Loss: 0.141 | Acc: 95.411% 
084  32772 |Loss: 0.141 | Acc: 95.410% 
084  32773 |Loss: 0.141 | Acc: 95.403% 
084  32774 |Loss: 0.141 | Acc: 95.393% 
084  32775 |Loss: 0.141 | Acc: 95.395% 
084  32776 |Loss: 0.141 | Acc: 95.392% 
084  32777 |Loss: 0.141 | Acc: 95.385% 
084  32778 |Loss: 0.141 | Acc: 95.385% 
084  32779 |Loss: 0.141 | Acc: 95.387% 
084  32780 |Loss: 0.141 | Acc: 95.387% 
084  32781 |Loss: 0.141 | Acc: 95.393% 
084  32782 |Loss: 0.141 | Acc: 95.396% 
084  32783 |Loss: 0.141 | Acc: 95.391% 
084  32784 |Loss: 0.141 | Acc: 95.388% 
084  32785 |Loss: 0.141 | Acc: 95.388% 
084  32786 |Loss: 0.141 | Acc: 95.383% 
084  32787 |Loss: 0.141 | Acc: 95.392% 
084  32788 |Loss: 0.141 | Acc: 95.392% 
084  32789 |Loss: 0.141 | Acc: 95.389% 
084  32790 |Loss: 0.141 | Acc: 95.396% 
084  32791 |Loss: 0.141 | Acc: 95.389% 
084  32792 |Loss: 0.141 | Acc: 95.389% 
084  32793 |Loss: 0.141 | Acc: 95.388% 
084  32794 |Loss: 0.141 | Acc: 95.388% 
084  32795 |Loss: 0.141 | Acc: 95.392% 
084  32796 |Loss: 0.141 | Acc: 95.392% 
084  32797 |Loss: 0.141 | Acc: 95.394% 
084  32798 |Loss: 0.141 | Acc: 95.394% 
084  32799 |Loss: 0.141 | Acc: 95.394% 
084  32800 |Loss: 0.141 | Acc: 95.394% 
084  32801 |Loss: 0.141 | Acc: 95.387% 
084  32802 |Loss: 0.141 | Acc: 95.395% 
084  32803 |Loss: 0.141 | Acc: 95.400% 
084  32804 |Loss: 0.141 | Acc: 95.397% 
084  32805 |Loss: 0.141 | Acc: 95.399% 
084  32806 |Loss: 0.141 | Acc: 95.392% 
084  32807 |Loss: 0.141 | Acc: 95.394% 
084  32808 |Loss: 0.141 | Acc: 95.390% 
084  32809 |Loss: 0.142 | Acc: 95.374% 
084  32810 |Loss: 0.142 | Acc: 95.378% 
084  32811 |Loss: 0.141 | Acc: 95.382% 
084  32812 |Loss: 0.141 | Acc: 95.386% 
084  32813 |Loss: 0.141 | Acc: 95.380% 
084  32814 |Loss: 0.141 | Acc: 95.384% 
084  32815 |Loss: 0.141 | Acc: 95.392% 
084  32816 |Loss: 0.141 | Acc: 95.396% 
084  32817 |Loss: 0.141 | Acc: 95.403% 
084  32818 |Loss: 0.141 | Acc: 95.409% 
084  32819 |Loss: 0.141 | Acc: 95.409% 
084  32820 |Loss: 0.140 | Acc: 95.410% 
084  32821 |Loss: 0.140 | Acc: 95.412% 
084  32822 |Loss: 0.140 | Acc: 95.416% 
084  32823 |Loss: 0.140 | Acc: 95.416% 
084  32824 |Loss: 0.140 | Acc: 95.418% 
084  32825 |Loss: 0.140 | Acc: 95.418% 
084  32826 |Loss: 0.140 | Acc: 95.411% 
084  32827 |Loss: 0.140 | Acc: 95.415% 
084  32828 |Loss: 0.140 | Acc: 95.408% 
084  32829 |Loss: 0.140 | Acc: 95.412% 
084  32830 |Loss: 0.140 | Acc: 95.418% 
084  32831 |Loss: 0.140 | Acc: 95.420% 
084  32832 |Loss: 0.140 | Acc: 95.420% 
084  32833 |Loss: 0.140 | Acc: 95.421% 
084  32834 |Loss: 0.140 | Acc: 95.427% 
084  32835 |Loss: 0.140 | Acc: 95.427% 
084  32836 |Loss: 0.140 | Acc: 95.427% 
084  32837 |Loss: 0.140 | Acc: 95.426% 
084  32838 |Loss: 0.140 | Acc: 95.422% 
084  32839 |Loss: 0.140 | Acc: 95.424% 
084  32840 |Loss: 0.140 | Acc: 95.422% 
084  32841 |Loss: 0.140 | Acc: 95.415% 
084  32842 |Loss: 0.140 | Acc: 95.403% 
084  32843 |Loss: 0.140 | Acc: 95.409% 
084  32844 |Loss: 0.141 | Acc: 95.404% 
085  32845 |Loss: 0.148 | Acc: 94.531% 
085  32846 |Loss: 0.136 | Acc: 95.703% 
085  32847 |Loss: 0.122 | Acc: 95.573% 
085  32848 |Loss: 0.137 | Acc: 95.508% 
085  32849 |Loss: 0.156 | Acc: 94.844% 
085  32850 |Loss: 0.154 | Acc: 94.531% 
085  32851 |Loss: 0.153 | Acc: 94.643% 
085  32852 |Loss: 0.143 | Acc: 95.020% 
085  32853 |Loss: 0.143 | Acc: 94.878% 
085  32854 |Loss: 0.144 | Acc: 94.922% 
085  32855 |Loss: 0.142 | Acc: 94.744% 
085  32856 |Loss: 0.143 | Acc: 94.792% 
085  32857 |Loss: 0.146 | Acc: 94.651% 
085  32858 |Loss: 0.147 | Acc: 94.699% 
085  32859 |Loss: 0.142 | Acc: 95.000% 
085  32860 |Loss: 0.142 | Acc: 94.824% 
085  32861 |Loss: 0.144 | Acc: 94.761% 
085  32862 |Loss: 0.143 | Acc: 94.835% 
085  32863 |Loss: 0.140 | Acc: 94.984% 
085  32864 |Loss: 0.138 | Acc: 95.078% 
085  32865 |Loss: 0.138 | Acc: 95.052% 
085  32866 |Loss: 0.140 | Acc: 94.922% 
085  32867 |Loss: 0.138 | Acc: 95.041% 
085  32868 |Loss: 0.137 | Acc: 95.117% 
085  32869 |Loss: 0.136 | Acc: 95.219% 
085  32870 |Loss: 0.136 | Acc: 95.192% 
085  32871 |Loss: 0.134 | Acc: 95.284% 
085  32872 |Loss: 0.135 | Acc: 95.285% 
085  32873 |Loss: 0.137 | Acc: 95.259% 
085  32874 |Loss: 0.136 | Acc: 95.260% 
085  32875 |Loss: 0.134 | Acc: 95.287% 
085  32876 |Loss: 0.133 | Acc: 95.337% 
085  32877 |Loss: 0.134 | Acc: 95.265% 
085  32878 |Loss: 0.133 | Acc: 95.335% 
085  32879 |Loss: 0.134 | Acc: 95.379% 
085  32880 |Loss: 0.133 | Acc: 95.443% 
085  32881 |Loss: 0.133 | Acc: 95.460% 
085  32882 |Loss: 0.133 | Acc: 95.498% 
085  32883 |Loss: 0.134 | Acc: 95.453% 
085  32884 |Loss: 0.133 | Acc: 95.508% 
085  32885 |Loss: 0.135 | Acc: 95.427% 
085  32886 |Loss: 0.135 | Acc: 95.406% 
085  32887 |Loss: 0.134 | Acc: 95.440% 
085  32888 |Loss: 0.136 | Acc: 95.348% 
085  32889 |Loss: 0.136 | Acc: 95.382% 
085  32890 |Loss: 0.136 | Acc: 95.346% 
085  32891 |Loss: 0.136 | Acc: 95.362% 
085  32892 |Loss: 0.135 | Acc: 95.378% 
085  32893 |Loss: 0.136 | Acc: 95.344% 
085  32894 |Loss: 0.137 | Acc: 95.297% 
085  32895 |Loss: 0.136 | Acc: 95.328% 
085  32896 |Loss: 0.135 | Acc: 95.388% 
085  32897 |Loss: 0.135 | Acc: 95.430% 
085  32898 |Loss: 0.133 | Acc: 95.501% 
085  32899 |Loss: 0.135 | Acc: 95.412% 
085  32900 |Loss: 0.136 | Acc: 95.396% 
085  32901 |Loss: 0.136 | Acc: 95.354% 
085  32902 |Loss: 0.136 | Acc: 95.366% 
085  32903 |Loss: 0.136 | Acc: 95.379% 
085  32904 |Loss: 0.138 | Acc: 95.312% 
085  32905 |Loss: 0.138 | Acc: 95.287% 
085  32906 |Loss: 0.141 | Acc: 95.212% 
085  32907 |Loss: 0.140 | Acc: 95.238% 
085  32908 |Loss: 0.139 | Acc: 95.276% 
085  32909 |Loss: 0.139 | Acc: 95.252% 
085  32910 |Loss: 0.140 | Acc: 95.253% 
085  32911 |Loss: 0.140 | Acc: 95.254% 
085  32912 |Loss: 0.139 | Acc: 95.244% 
085  32913 |Loss: 0.139 | Acc: 95.256% 
085  32914 |Loss: 0.138 | Acc: 95.301% 
085  32915 |Loss: 0.137 | Acc: 95.346% 
085  32916 |Loss: 0.136 | Acc: 95.388% 
085  32917 |Loss: 0.135 | Acc: 95.387% 
085  32918 |Loss: 0.135 | Acc: 95.408% 
085  32919 |Loss: 0.135 | Acc: 95.427% 
085  32920 |Loss: 0.136 | Acc: 95.395% 
085  32921 |Loss: 0.136 | Acc: 95.353% 
085  32922 |Loss: 0.136 | Acc: 95.363% 
085  32923 |Loss: 0.135 | Acc: 95.411% 
085  32924 |Loss: 0.134 | Acc: 95.449% 
085  32925 |Loss: 0.135 | Acc: 95.428% 
085  32926 |Loss: 0.135 | Acc: 95.427% 
085  32927 |Loss: 0.136 | Acc: 95.416% 
085  32928 |Loss: 0.137 | Acc: 95.396% 
085  32929 |Loss: 0.137 | Acc: 95.404% 
085  32930 |Loss: 0.137 | Acc: 95.403% 
085  32931 |Loss: 0.136 | Acc: 95.420% 
085  32932 |Loss: 0.137 | Acc: 95.366% 
085  32933 |Loss: 0.137 | Acc: 95.356% 
085  32934 |Loss: 0.137 | Acc: 95.373% 
085  32935 |Loss: 0.136 | Acc: 95.398% 
085  32936 |Loss: 0.136 | Acc: 95.414% 
085  32937 |Loss: 0.135 | Acc: 95.405% 
085  32938 |Loss: 0.136 | Acc: 95.412% 
085  32939 |Loss: 0.136 | Acc: 95.419% 
085  32940 |Loss: 0.136 | Acc: 95.410% 
085  32941 |Loss: 0.137 | Acc: 95.393% 
085  32942 |Loss: 0.136 | Acc: 95.424% 
085  32943 |Loss: 0.137 | Acc: 95.407% 
085  32944 |Loss: 0.136 | Acc: 95.406% 
085  32945 |Loss: 0.137 | Acc: 95.398% 
085  32946 |Loss: 0.138 | Acc: 95.358% 
085  32947 |Loss: 0.138 | Acc: 95.350% 
085  32948 |Loss: 0.138 | Acc: 95.335% 
085  32949 |Loss: 0.138 | Acc: 95.335% 
085  32950 |Loss: 0.138 | Acc: 95.349% 
085  32951 |Loss: 0.138 | Acc: 95.349% 
085  32952 |Loss: 0.138 | Acc: 95.349% 
085  32953 |Loss: 0.138 | Acc: 95.341% 
085  32954 |Loss: 0.138 | Acc: 95.348% 
085  32955 |Loss: 0.138 | Acc: 95.348% 
085  32956 |Loss: 0.138 | Acc: 95.326% 
085  32957 |Loss: 0.138 | Acc: 95.319% 
085  32958 |Loss: 0.138 | Acc: 95.312% 
085  32959 |Loss: 0.138 | Acc: 95.319% 
085  32960 |Loss: 0.138 | Acc: 95.312% 
085  32961 |Loss: 0.138 | Acc: 95.312% 
085  32962 |Loss: 0.139 | Acc: 95.299% 
085  32963 |Loss: 0.138 | Acc: 95.332% 
085  32964 |Loss: 0.138 | Acc: 95.345% 
085  32965 |Loss: 0.138 | Acc: 95.351% 
085  32966 |Loss: 0.138 | Acc: 95.364% 
085  32967 |Loss: 0.137 | Acc: 95.370% 
085  32968 |Loss: 0.137 | Acc: 95.369% 
085  32969 |Loss: 0.137 | Acc: 95.363% 
085  32970 |Loss: 0.138 | Acc: 95.337% 
085  32971 |Loss: 0.138 | Acc: 95.337% 
085  32972 |Loss: 0.138 | Acc: 95.331% 
085  32973 |Loss: 0.137 | Acc: 95.337% 
085  32974 |Loss: 0.138 | Acc: 95.337% 
085  32975 |Loss: 0.138 | Acc: 95.336% 
085  32976 |Loss: 0.137 | Acc: 95.360% 
085  32977 |Loss: 0.137 | Acc: 95.383% 
085  32978 |Loss: 0.137 | Acc: 95.371% 
085  32979 |Loss: 0.136 | Acc: 95.382% 
085  32980 |Loss: 0.136 | Acc: 95.404% 
085  32981 |Loss: 0.136 | Acc: 95.427% 
085  32982 |Loss: 0.136 | Acc: 95.420% 
085  32983 |Loss: 0.136 | Acc: 95.425% 
085  32984 |Loss: 0.136 | Acc: 95.419% 
085  32985 |Loss: 0.136 | Acc: 95.423% 
085  32986 |Loss: 0.136 | Acc: 95.434% 
085  32987 |Loss: 0.136 | Acc: 95.460% 
085  32988 |Loss: 0.135 | Acc: 95.464% 
085  32989 |Loss: 0.135 | Acc: 95.463% 
085  32990 |Loss: 0.135 | Acc: 95.468% 
085  32991 |Loss: 0.135 | Acc: 95.451% 
085  32992 |Loss: 0.135 | Acc: 95.471% 
085  32993 |Loss: 0.135 | Acc: 95.475% 
085  32994 |Loss: 0.135 | Acc: 95.479% 
085  32995 |Loss: 0.135 | Acc: 95.488% 
085  32996 |Loss: 0.135 | Acc: 95.482% 
085  32997 |Loss: 0.135 | Acc: 95.455% 
085  32998 |Loss: 0.135 | Acc: 95.455% 
085  32999 |Loss: 0.135 | Acc: 95.454% 
085  33000 |Loss: 0.135 | Acc: 95.458% 
085  33001 |Loss: 0.135 | Acc: 95.462% 
085  33002 |Loss: 0.135 | Acc: 95.461% 
085  33003 |Loss: 0.135 | Acc: 95.470% 
085  33004 |Loss: 0.135 | Acc: 95.454% 
085  33005 |Loss: 0.135 | Acc: 95.453% 
085  33006 |Loss: 0.136 | Acc: 95.433% 
085  33007 |Loss: 0.136 | Acc: 95.428% 
085  33008 |Loss: 0.136 | Acc: 95.413% 
085  33009 |Loss: 0.136 | Acc: 95.407% 
085  33010 |Loss: 0.136 | Acc: 95.411% 
085  33011 |Loss: 0.136 | Acc: 95.429% 
085  33012 |Loss: 0.136 | Acc: 95.429% 
085  33013 |Loss: 0.136 | Acc: 95.428% 
085  33014 |Loss: 0.135 | Acc: 95.446% 
085  33015 |Loss: 0.135 | Acc: 95.454% 
085  33016 |Loss: 0.135 | Acc: 95.462% 
085  33017 |Loss: 0.135 | Acc: 95.457% 
085  33018 |Loss: 0.135 | Acc: 95.465% 
085  33019 |Loss: 0.134 | Acc: 95.473% 
085  33020 |Loss: 0.135 | Acc: 95.450% 
085  33021 |Loss: 0.135 | Acc: 95.454% 
085  33022 |Loss: 0.135 | Acc: 95.466% 
085  33023 |Loss: 0.135 | Acc: 95.470% 
085  33024 |Loss: 0.135 | Acc: 95.469% 
085  33025 |Loss: 0.135 | Acc: 95.468% 
085  33026 |Loss: 0.135 | Acc: 95.467% 
085  33027 |Loss: 0.134 | Acc: 95.475% 
085  33028 |Loss: 0.134 | Acc: 95.465% 
085  33029 |Loss: 0.134 | Acc: 95.460% 
085  33030 |Loss: 0.134 | Acc: 95.460% 
085  33031 |Loss: 0.134 | Acc: 95.459% 
085  33032 |Loss: 0.134 | Acc: 95.466% 
085  33033 |Loss: 0.134 | Acc: 95.441% 
085  33034 |Loss: 0.134 | Acc: 95.444% 
085  33035 |Loss: 0.134 | Acc: 95.456% 
085  33036 |Loss: 0.134 | Acc: 95.459% 
085  33037 |Loss: 0.134 | Acc: 95.450% 
085  33038 |Loss: 0.134 | Acc: 95.453% 
085  33039 |Loss: 0.134 | Acc: 95.465% 
085  33040 |Loss: 0.134 | Acc: 95.456% 
085  33041 |Loss: 0.134 | Acc: 95.459% 
085  33042 |Loss: 0.134 | Acc: 95.458% 
085  33043 |Loss: 0.134 | Acc: 95.458% 
085  33044 |Loss: 0.134 | Acc: 95.469% 
085  33045 |Loss: 0.134 | Acc: 95.468% 
085  33046 |Loss: 0.134 | Acc: 95.467% 
