054  20796 |Loss: 0.114 | Acc: 96.490% 
054  20797 |Loss: 0.115 | Acc: 96.463% 
054  20798 |Loss: 0.115 | Acc: 96.448% 
054  20799 |Loss: 0.114 | Acc: 96.474% 
054  20800 |Loss: 0.115 | Acc: 96.459% 
054  20801 |Loss: 0.115 | Acc: 96.424% 
054  20802 |Loss: 0.114 | Acc: 96.460% 
054  20803 |Loss: 0.115 | Acc: 96.426% 
054  20804 |Loss: 0.114 | Acc: 96.451% 
054  20805 |Loss: 0.115 | Acc: 96.408% 
054  20806 |Loss: 0.115 | Acc: 96.423% 
054  20807 |Loss: 0.116 | Acc: 96.382% 
054  20808 |Loss: 0.116 | Acc: 96.388% 
054  20809 |Loss: 0.115 | Acc: 96.412% 
054  20810 |Loss: 0.116 | Acc: 96.381% 
054  20811 |Loss: 0.115 | Acc: 96.404% 
054  20812 |Loss: 0.115 | Acc: 96.401% 
054  20813 |Loss: 0.115 | Acc: 96.380% 
054  20814 |Loss: 0.115 | Acc: 96.368% 
054  20815 |Loss: 0.115 | Acc: 96.391% 
054  20816 |Loss: 0.115 | Acc: 96.405% 
054  20817 |Loss: 0.115 | Acc: 96.385% 
054  20818 |Loss: 0.115 | Acc: 96.373% 
054  20819 |Loss: 0.116 | Acc: 96.370% 
054  20820 |Loss: 0.115 | Acc: 96.376% 
054  20821 |Loss: 0.115 | Acc: 96.365% 
054  20822 |Loss: 0.116 | Acc: 96.362% 
054  20823 |Loss: 0.116 | Acc: 96.344% 
054  20824 |Loss: 0.117 | Acc: 96.310% 
054  20825 |Loss: 0.117 | Acc: 96.324% 
054  20826 |Loss: 0.117 | Acc: 96.314% 
054  20827 |Loss: 0.118 | Acc: 96.304% 
054  20828 |Loss: 0.118 | Acc: 96.295% 
054  20829 |Loss: 0.118 | Acc: 96.293% 
054  20830 |Loss: 0.119 | Acc: 96.269% 
054  20831 |Loss: 0.119 | Acc: 96.224% 
054  20832 |Loss: 0.119 | Acc: 96.230% 
054  20833 |Loss: 0.119 | Acc: 96.229% 
054  20834 |Loss: 0.118 | Acc: 96.242% 
054  20835 |Loss: 0.119 | Acc: 96.233% 
054  20836 |Loss: 0.118 | Acc: 96.239% 
054  20837 |Loss: 0.118 | Acc: 96.231% 
054  20838 |Loss: 0.119 | Acc: 96.236% 
054  20839 |Loss: 0.119 | Acc: 96.242% 
054  20840 |Loss: 0.119 | Acc: 96.247% 
054  20841 |Loss: 0.118 | Acc: 96.259% 
054  20842 |Loss: 0.118 | Acc: 96.264% 
054  20843 |Loss: 0.119 | Acc: 96.237% 
054  20844 |Loss: 0.119 | Acc: 96.229% 
054  20845 |Loss: 0.119 | Acc: 96.247% 
054  20846 |Loss: 0.119 | Acc: 96.246% 
054  20847 |Loss: 0.119 | Acc: 96.245% 
054  20848 |Loss: 0.119 | Acc: 96.231% 
054  20849 |Loss: 0.119 | Acc: 96.249% 
054  20850 |Loss: 0.119 | Acc: 96.248% 
054  20851 |Loss: 0.119 | Acc: 96.252% 
054  20852 |Loss: 0.119 | Acc: 96.251% 
054  20853 |Loss: 0.119 | Acc: 96.226% 
054  20854 |Loss: 0.119 | Acc: 96.231% 
054  20855 |Loss: 0.120 | Acc: 96.224% 
054  20856 |Loss: 0.119 | Acc: 96.235% 
054  20857 |Loss: 0.119 | Acc: 96.240% 
054  20858 |Loss: 0.120 | Acc: 96.215% 
054  20859 |Loss: 0.120 | Acc: 96.214% 
054  20860 |Loss: 0.120 | Acc: 96.208% 
054  20861 |Loss: 0.120 | Acc: 96.196% 
054  20862 |Loss: 0.120 | Acc: 96.195% 
054  20863 |Loss: 0.121 | Acc: 96.189% 
054  20864 |Loss: 0.121 | Acc: 96.177% 
054  20865 |Loss: 0.121 | Acc: 96.187% 
054  20866 |Loss: 0.121 | Acc: 96.187% 
054  20867 |Loss: 0.120 | Acc: 96.191% 
054  20868 |Loss: 0.120 | Acc: 96.202% 
054  20869 |Loss: 0.120 | Acc: 96.190% 
054  20870 |Loss: 0.120 | Acc: 96.195% 
054  20871 |Loss: 0.120 | Acc: 96.194% 
054  20872 |Loss: 0.120 | Acc: 96.209% 
054  20873 |Loss: 0.120 | Acc: 96.224% 
054  20874 |Loss: 0.120 | Acc: 96.218% 
054  20875 |Loss: 0.120 | Acc: 96.207% 
054  20876 |Loss: 0.120 | Acc: 96.206% 
054  20877 |Loss: 0.120 | Acc: 96.205% 
054  20878 |Loss: 0.120 | Acc: 96.179% 
054  20879 |Loss: 0.120 | Acc: 96.179% 
054  20880 |Loss: 0.120 | Acc: 96.173% 
054  20881 |Loss: 0.120 | Acc: 96.173% 
054  20882 |Loss: 0.121 | Acc: 96.163% 
054  20883 |Loss: 0.121 | Acc: 96.152% 
054  20884 |Loss: 0.121 | Acc: 96.147% 
054  20885 |Loss: 0.121 | Acc: 96.156% 
054  20886 |Loss: 0.121 | Acc: 96.156% 
054  20887 |Loss: 0.121 | Acc: 96.156% 
054  20888 |Loss: 0.121 | Acc: 96.165% 
054  20889 |Loss: 0.121 | Acc: 96.155% 
054  20890 |Loss: 0.121 | Acc: 96.159% 
054  20891 |Loss: 0.120 | Acc: 96.168% 
054  20892 |Loss: 0.120 | Acc: 96.168% 
054  20893 |Loss: 0.120 | Acc: 96.163% 
054  20894 |Loss: 0.121 | Acc: 96.144% 
054  20895 |Loss: 0.120 | Acc: 96.157% 
054  20896 |Loss: 0.120 | Acc: 96.152% 
054  20897 |Loss: 0.120 | Acc: 96.161% 
054  20898 |Loss: 0.120 | Acc: 96.152% 
054  20899 |Loss: 0.120 | Acc: 96.156% 
054  20900 |Loss: 0.120 | Acc: 96.160% 
054  20901 |Loss: 0.120 | Acc: 96.146% 
054  20902 |Loss: 0.120 | Acc: 96.137% 
054  20903 |Loss: 0.120 | Acc: 96.137% 
054  20904 |Loss: 0.120 | Acc: 96.137% 
054  20905 |Loss: 0.120 | Acc: 96.145% 
054  20906 |Loss: 0.120 | Acc: 96.149% 
054  20907 |Loss: 0.120 | Acc: 96.145% 
054  20908 |Loss: 0.120 | Acc: 96.153% 
054  20909 |Loss: 0.120 | Acc: 96.157% 
054  20910 |Loss: 0.120 | Acc: 96.136% 
054  20911 |Loss: 0.121 | Acc: 96.135% 
054  20912 |Loss: 0.121 | Acc: 96.147% 
054  20913 |Loss: 0.120 | Acc: 96.151% 
054  20914 |Loss: 0.120 | Acc: 96.163% 
054  20915 |Loss: 0.120 | Acc: 96.159% 
054  20916 |Loss: 0.120 | Acc: 96.167% 
054  20917 |Loss: 0.120 | Acc: 96.174% 
054  20918 |Loss: 0.120 | Acc: 96.182% 
054  20919 |Loss: 0.120 | Acc: 96.173% 
054  20920 |Loss: 0.120 | Acc: 96.173% 
054  20921 |Loss: 0.120 | Acc: 96.181% 
054  20922 |Loss: 0.120 | Acc: 96.168% 
054  20923 |Loss: 0.120 | Acc: 96.176% 
054  20924 |Loss: 0.120 | Acc: 96.156% 
054  20925 |Loss: 0.120 | Acc: 96.156% 
054  20926 |Loss: 0.120 | Acc: 96.167% 
054  20927 |Loss: 0.119 | Acc: 96.174% 
054  20928 |Loss: 0.119 | Acc: 96.178% 
054  20929 |Loss: 0.119 | Acc: 96.170% 
054  20930 |Loss: 0.120 | Acc: 96.158% 
054  20931 |Loss: 0.120 | Acc: 96.154% 
054  20932 |Loss: 0.120 | Acc: 96.161% 
054  20933 |Loss: 0.120 | Acc: 96.150% 
054  20934 |Loss: 0.120 | Acc: 96.134% 
054  20935 |Loss: 0.120 | Acc: 96.142% 
054  20936 |Loss: 0.120 | Acc: 96.130% 
054  20937 |Loss: 0.120 | Acc: 96.130% 
054  20938 |Loss: 0.120 | Acc: 96.130% 
054  20939 |Loss: 0.120 | Acc: 96.130% 
054  20940 |Loss: 0.120 | Acc: 96.141% 
054  20941 |Loss: 0.120 | Acc: 96.137% 
054  20942 |Loss: 0.119 | Acc: 96.144% 
054  20943 |Loss: 0.120 | Acc: 96.122% 
054  20944 |Loss: 0.120 | Acc: 96.122% 
054  20945 |Loss: 0.120 | Acc: 96.129% 
054  20946 |Loss: 0.120 | Acc: 96.125% 
054  20947 |Loss: 0.120 | Acc: 96.125% 
054  20948 |Loss: 0.120 | Acc: 96.128% 
054  20949 |Loss: 0.120 | Acc: 96.118% 
054  20950 |Loss: 0.120 | Acc: 96.114% 
054  20951 |Loss: 0.120 | Acc: 96.111% 
054  20952 |Loss: 0.120 | Acc: 96.107% 
054  20953 |Loss: 0.120 | Acc: 96.097% 
054  20954 |Loss: 0.120 | Acc: 96.090% 
054  20955 |Loss: 0.120 | Acc: 96.107% 
054  20956 |Loss: 0.120 | Acc: 96.111% 
054  20957 |Loss: 0.120 | Acc: 96.107% 
054  20958 |Loss: 0.120 | Acc: 96.104% 
054  20959 |Loss: 0.120 | Acc: 96.110% 
054  20960 |Loss: 0.120 | Acc: 96.114% 
054  20961 |Loss: 0.120 | Acc: 96.113% 
054  20962 |Loss: 0.120 | Acc: 96.117% 
054  20963 |Loss: 0.120 | Acc: 96.117% 
054  20964 |Loss: 0.120 | Acc: 96.097% 
054  20965 |Loss: 0.120 | Acc: 96.100% 
054  20966 |Loss: 0.120 | Acc: 96.094% 
054  20967 |Loss: 0.120 | Acc: 96.094% 
054  20968 |Loss: 0.120 | Acc: 96.100% 
054  20969 |Loss: 0.120 | Acc: 96.106% 
054  20970 |Loss: 0.120 | Acc: 96.106% 
054  20971 |Loss: 0.120 | Acc: 96.116% 
054  20972 |Loss: 0.120 | Acc: 96.116% 
054  20973 |Loss: 0.120 | Acc: 96.116% 
054  20974 |Loss: 0.120 | Acc: 96.119% 
054  20975 |Loss: 0.120 | Acc: 96.122% 
054  20976 |Loss: 0.120 | Acc: 96.128% 
054  20977 |Loss: 0.120 | Acc: 96.121% 
054  20978 |Loss: 0.120 | Acc: 96.112% 
054  20979 |Loss: 0.120 | Acc: 96.103% 
054  20980 |Loss: 0.120 | Acc: 96.103% 
054  20981 |Loss: 0.120 | Acc: 96.082% 
054  20982 |Loss: 0.120 | Acc: 96.079% 
054  20983 |Loss: 0.120 | Acc: 96.085% 
054  20984 |Loss: 0.120 | Acc: 96.082% 
054  20985 |Loss: 0.120 | Acc: 96.091% 
054  20986 |Loss: 0.120 | Acc: 96.088% 
054  20987 |Loss: 0.120 | Acc: 96.073% 
054  20988 |Loss: 0.120 | Acc: 96.070% 
054  20989 |Loss: 0.120 | Acc: 96.070% 
054  20990 |Loss: 0.120 | Acc: 96.070% 
054  20991 |Loss: 0.120 | Acc: 96.076% 
054  20992 |Loss: 0.120 | Acc: 96.079% 
054  20993 |Loss: 0.120 | Acc: 96.085% 
054  20994 |Loss: 0.120 | Acc: 96.082% 
054  20995 |Loss: 0.120 | Acc: 96.085% 
054  20996 |Loss: 0.120 | Acc: 96.091% 
054  20997 |Loss: 0.120 | Acc: 96.091% 
054  20998 |Loss: 0.120 | Acc: 96.082% 
054  20999 |Loss: 0.120 | Acc: 96.085% 
054  21000 |Loss: 0.120 | Acc: 96.091% 
054  21001 |Loss: 0.119 | Acc: 96.097% 
054  21002 |Loss: 0.119 | Acc: 96.102% 
054  21003 |Loss: 0.119 | Acc: 96.108% 
054  21004 |Loss: 0.119 | Acc: 96.110% 
054  21005 |Loss: 0.119 | Acc: 96.108% 
054  21006 |Loss: 0.119 | Acc: 96.110% 
054  21007 |Loss: 0.119 | Acc: 96.099% 
054  21008 |Loss: 0.119 | Acc: 96.110% 
054  21009 |Loss: 0.119 | Acc: 96.107% 
054  21010 |Loss: 0.119 | Acc: 96.113% 
054  21011 |Loss: 0.119 | Acc: 96.113% 
054  21012 |Loss: 0.119 | Acc: 96.123% 
054  21013 |Loss: 0.119 | Acc: 96.123% 
054  21014 |Loss: 0.119 | Acc: 96.123% 
054  21015 |Loss: 0.119 | Acc: 96.129% 
054  21016 |Loss: 0.119 | Acc: 96.126% 
054  21017 |Loss: 0.119 | Acc: 96.112% 
054  21018 |Loss: 0.119 | Acc: 96.115% 
054  21019 |Loss: 0.119 | Acc: 96.123% 
054  21020 |Loss: 0.119 | Acc: 96.117% 
054  21021 |Loss: 0.119 | Acc: 96.112% 
054  21022 |Loss: 0.119 | Acc: 96.115% 
054  21023 |Loss: 0.119 | Acc: 96.112% 
054  21024 |Loss: 0.119 | Acc: 96.115% 
054  21025 |Loss: 0.119 | Acc: 96.114% 
054  21026 |Loss: 0.119 | Acc: 96.117% 
054  21027 |Loss: 0.119 | Acc: 96.117% 
054  21028 |Loss: 0.119 | Acc: 96.117% 
054  21029 |Loss: 0.119 | Acc: 96.112% 
054  21030 |Loss: 0.119 | Acc: 96.112% 
054  21031 |Loss: 0.119 | Acc: 96.112% 
054  21032 |Loss: 0.119 | Acc: 96.119% 
054  21033 |Loss: 0.119 | Acc: 96.116% 
054  21034 |Loss: 0.119 | Acc: 96.111% 
054  21035 |Loss: 0.119 | Acc: 96.114% 
054  21036 |Loss: 0.119 | Acc: 96.111% 
054  21037 |Loss: 0.119 | Acc: 96.096% 
054  21038 |Loss: 0.119 | Acc: 96.094% 
054  21039 |Loss: 0.119 | Acc: 96.096% 
054  21040 |Loss: 0.119 | Acc: 96.099% 
054  21041 |Loss: 0.119 | Acc: 96.104% 
054  21042 |Loss: 0.119 | Acc: 96.106% 
054  21043 |Loss: 0.119 | Acc: 96.111% 
054  21044 |Loss: 0.119 | Acc: 96.103% 
054  21045 |Loss: 0.119 | Acc: 96.108% 
054  21046 |Loss: 0.119 | Acc: 96.108% 
054  21047 |Loss: 0.119 | Acc: 96.101% 
054  21048 |Loss: 0.119 | Acc: 96.099% 
054  21049 |Loss: 0.119 | Acc: 96.103% 
054  21050 |Loss: 0.119 | Acc: 96.096% 
054  21051 |Loss: 0.119 | Acc: 96.101% 
054  21052 |Loss: 0.119 | Acc: 96.098% 
054  21053 |Loss: 0.119 | Acc: 96.094% 
054  21054 |Loss: 0.119 | Acc: 96.089% 
054  21055 |Loss: 0.119 | Acc: 96.094% 
054  21056 |Loss: 0.119 | Acc: 96.101% 
054  21057 |Loss: 0.119 | Acc: 96.105% 
054  21058 |Loss: 0.119 | Acc: 96.108% 
054  21059 |Loss: 0.119 | Acc: 96.105% 
054  21060 |Loss: 0.119 | Acc: 96.105% 
054  21061 |Loss: 0.119 | Acc: 96.110% 
054  21062 |Loss: 0.119 | Acc: 96.101% 
054  21063 |Loss: 0.119 | Acc: 96.103% 
054  21064 |Loss: 0.119 | Acc: 96.110% 
054  21065 |Loss: 0.119 | Acc: 96.103% 
054  21066 |Loss: 0.119 | Acc: 96.105% 
054  21067 |Loss: 0.119 | Acc: 96.105% 
054  21068 |Loss: 0.119 | Acc: 96.107% 
054  21069 |Loss: 0.119 | Acc: 96.103% 
054  21070 |Loss: 0.119 | Acc: 96.101% 
054  21071 |Loss: 0.119 | Acc: 96.103% 
054  21072 |Loss: 0.119 | Acc: 96.103% 
054  21073 |Loss: 0.119 | Acc: 96.107% 
054  21074 |Loss: 0.119 | Acc: 96.107% 
054  21075 |Loss: 0.119 | Acc: 96.098% 
054  21076 |Loss: 0.119 | Acc: 96.100% 
054  21077 |Loss: 0.119 | Acc: 96.094% 
054  21078 |Loss: 0.119 | Acc: 96.098% 
054  21079 |Loss: 0.119 | Acc: 96.094% 
054  21080 |Loss: 0.119 | Acc: 96.094% 
054  21081 |Loss: 0.119 | Acc: 96.100% 
054  21082 |Loss: 0.119 | Acc: 96.100% 
054  21083 |Loss: 0.119 | Acc: 96.089% 
054  21084 |Loss: 0.119 | Acc: 96.094% 
054  21085 |Loss: 0.119 | Acc: 96.092% 
054  21086 |Loss: 0.119 | Acc: 96.079% 
054  21087 |Loss: 0.119 | Acc: 96.081% 
054  21088 |Loss: 0.119 | Acc: 96.074% 
054  21089 |Loss: 0.119 | Acc: 96.077% 
054  21090 |Loss: 0.119 | Acc: 96.072% 
054  21091 |Loss: 0.119 | Acc: 96.077% 
054  21092 |Loss: 0.119 | Acc: 96.077% 
054  21093 |Loss: 0.119 | Acc: 96.077% 
054  21094 |Loss: 0.119 | Acc: 96.075% 
054  21095 |Loss: 0.119 | Acc: 96.079% 
054  21096 |Loss: 0.119 | Acc: 96.081% 
054  21097 |Loss: 0.119 | Acc: 96.073% 
054  21098 |Loss: 0.119 | Acc: 96.067% 
054  21099 |Loss: 0.119 | Acc: 96.073% 
054  21100 |Loss: 0.119 | Acc: 96.067% 
054  21101 |Loss: 0.119 | Acc: 96.065% 
054  21102 |Loss: 0.119 | Acc: 96.071% 
054  21103 |Loss: 0.119 | Acc: 96.071% 
054  21104 |Loss: 0.119 | Acc: 96.067% 
054  21105 |Loss: 0.120 | Acc: 96.061% 
054  21106 |Loss: 0.120 | Acc: 96.061% 
054  21107 |Loss: 0.120 | Acc: 96.059% 
054  21108 |Loss: 0.119 | Acc: 96.065% 
054  21109 |Loss: 0.119 | Acc: 96.067% 
054  21110 |Loss: 0.119 | Acc: 96.074% 
054  21111 |Loss: 0.119 | Acc: 96.078% 
054  21112 |Loss: 0.119 | Acc: 96.078% 
054  21113 |Loss: 0.119 | Acc: 96.078% 
054  21114 |Loss: 0.119 | Acc: 96.078% 
055  21115 |Loss: 0.074 | Acc: 98.438% 
055  21116 |Loss: 0.068 | Acc: 98.438% 
055  21117 |Loss: 0.071 | Acc: 98.438% 
055  21118 |Loss: 0.086 | Acc: 98.047% 
055  21119 |Loss: 0.094 | Acc: 98.125% 
055  21120 |Loss: 0.097 | Acc: 97.786% 
055  21121 |Loss: 0.103 | Acc: 97.433% 
055  21122 |Loss: 0.101 | Acc: 97.559% 
055  21123 |Loss: 0.103 | Acc: 97.309% 
055  21124 |Loss: 0.111 | Acc: 96.875% 
055  21125 |Loss: 0.112 | Acc: 96.875% 
055  21126 |Loss: 0.124 | Acc: 96.549% 
055  21127 |Loss: 0.124 | Acc: 96.695% 
055  21128 |Loss: 0.122 | Acc: 96.652% 
055  21129 |Loss: 0.120 | Acc: 96.719% 
055  21130 |Loss: 0.121 | Acc: 96.631% 
055  21131 |Loss: 0.119 | Acc: 96.645% 
055  21132 |Loss: 0.121 | Acc: 96.528% 
055  21133 |Loss: 0.123 | Acc: 96.464% 
055  21134 |Loss: 0.120 | Acc: 96.562% 
055  21135 |Loss: 0.122 | Acc: 96.466% 
055  21136 |Loss: 0.119 | Acc: 96.520% 
055  21137 |Loss: 0.118 | Acc: 96.535% 
055  21138 |Loss: 0.118 | Acc: 96.549% 
055  21139 |Loss: 0.116 | Acc: 96.625% 
055  21140 |Loss: 0.117 | Acc: 96.454% 
055  21141 |Loss: 0.117 | Acc: 96.441% 
055  21142 |Loss: 0.117 | Acc: 96.345% 
055  21143 |Loss: 0.119 | Acc: 96.255% 
055  21144 |Loss: 0.119 | Acc: 96.198% 
055  21145 |Loss: 0.117 | Acc: 96.245% 
055  21146 |Loss: 0.117 | Acc: 96.240% 
055  21147 |Loss: 0.117 | Acc: 96.283% 
055  21148 |Loss: 0.116 | Acc: 96.301% 
055  21149 |Loss: 0.115 | Acc: 96.362% 
055  21150 |Loss: 0.115 | Acc: 96.376% 
055  21151 |Loss: 0.116 | Acc: 96.284% 
055  21152 |Loss: 0.115 | Acc: 96.320% 
055  21153 |Loss: 0.114 | Acc: 96.314% 
055  21154 |Loss: 0.113 | Acc: 96.348% 
055  21155 |Loss: 0.112 | Acc: 96.380% 
055  21156 |Loss: 0.111 | Acc: 96.391% 
055  21157 |Loss: 0.111 | Acc: 96.384% 
055  21158 |Loss: 0.113 | Acc: 96.342% 
055  21159 |Loss: 0.113 | Acc: 96.337% 
055  21160 |Loss: 0.111 | Acc: 96.382% 
055  21161 |Loss: 0.112 | Acc: 96.343% 
055  21162 |Loss: 0.113 | Acc: 96.305% 
055  21163 |Loss: 0.113 | Acc: 96.269% 
055  21164 |Loss: 0.112 | Acc: 96.312% 
055  21165 |Loss: 0.111 | Acc: 96.354% 
055  21166 |Loss: 0.111 | Acc: 96.349% 
055  21167 |Loss: 0.111 | Acc: 96.359% 
055  21168 |Loss: 0.112 | Acc: 96.354% 
055  21169 |Loss: 0.112 | Acc: 96.349% 
055  21170 |Loss: 0.112 | Acc: 96.387% 
055  21171 |Loss: 0.111 | Acc: 96.423% 
055  21172 |Loss: 0.112 | Acc: 96.390% 
055  21173 |Loss: 0.111 | Acc: 96.412% 
055  21174 |Loss: 0.111 | Acc: 96.432% 
055  21175 |Loss: 0.111 | Acc: 96.427% 
055  21176 |Loss: 0.111 | Acc: 96.447% 
055  21177 |Loss: 0.110 | Acc: 96.478% 
055  21178 |Loss: 0.110 | Acc: 96.484% 
055  21179 |Loss: 0.111 | Acc: 96.454% 
055  21180 |Loss: 0.111 | Acc: 96.437% 
055  21181 |Loss: 0.112 | Acc: 96.420% 
055  21182 |Loss: 0.113 | Acc: 96.392% 
055  21183 |Loss: 0.112 | Acc: 96.422% 
055  21184 |Loss: 0.112 | Acc: 96.406% 
055  21185 |Loss: 0.113 | Acc: 96.380% 
055  21186 |Loss: 0.112 | Acc: 96.408% 
055  21187 |Loss: 0.113 | Acc: 96.383% 
055  21188 |Loss: 0.113 | Acc: 96.368% 
055  21189 |Loss: 0.113 | Acc: 96.375% 
055  21190 |Loss: 0.113 | Acc: 96.382% 
055  21191 |Loss: 0.113 | Acc: 96.408% 
055  21192 |Loss: 0.112 | Acc: 96.424% 
055  21193 |Loss: 0.112 | Acc: 96.440% 
055  21194 |Loss: 0.112 | Acc: 96.436% 
055  21195 |Loss: 0.112 | Acc: 96.470% 
055  21196 |Loss: 0.112 | Acc: 96.465% 
055  21197 |Loss: 0.112 | Acc: 96.442% 
055  21198 |Loss: 0.112 | Acc: 96.438% 
055  21199 |Loss: 0.113 | Acc: 96.406% 
055  21200 |Loss: 0.112 | Acc: 96.421% 
055  21201 |Loss: 0.112 | Acc: 96.408% 
055  21202 |Loss: 0.112 | Acc: 96.413% 
055  21203 |Loss: 0.112 | Acc: 96.427% 
055  21204 |Loss: 0.113 | Acc: 96.406% 
055  21205 |Loss: 0.112 | Acc: 96.403% 
055  21206 |Loss: 0.112 | Acc: 96.391% 
055  21207 |Loss: 0.112 | Acc: 96.405% 
055  21208 |Loss: 0.112 | Acc: 96.410% 
055  21209 |Loss: 0.112 | Acc: 96.431% 
055  21210 |Loss: 0.112 | Acc: 96.411% 
055  21211 |Loss: 0.112 | Acc: 96.392% 
055  21212 |Loss: 0.113 | Acc: 96.381% 
055  21213 |Loss: 0.112 | Acc: 96.402% 
055  21214 |Loss: 0.112 | Acc: 96.414% 
055  21215 |Loss: 0.112 | Acc: 96.395% 
055  21216 |Loss: 0.112 | Acc: 96.385% 
055  21217 |Loss: 0.112 | Acc: 96.405% 
055  21218 |Loss: 0.112 | Acc: 96.387% 
055  21219 |Loss: 0.112 | Acc: 96.406% 
055  21220 |Loss: 0.112 | Acc: 96.418% 
055  21221 |Loss: 0.112 | Acc: 96.415% 
055  21222 |Loss: 0.112 | Acc: 96.419% 
055  21223 |Loss: 0.111 | Acc: 96.431% 
055  21224 |Loss: 0.111 | Acc: 96.435% 
055  21225 |Loss: 0.111 | Acc: 96.432% 
055  21226 |Loss: 0.111 | Acc: 96.443% 
055  21227 |Loss: 0.111 | Acc: 96.433% 
055  21228 |Loss: 0.111 | Acc: 96.409% 
055  21229 |Loss: 0.112 | Acc: 96.399% 
055  21230 |Loss: 0.111 | Acc: 96.410% 
055  21231 |Loss: 0.111 | Acc: 96.414% 
055  21232 |Loss: 0.111 | Acc: 96.405% 
055  21233 |Loss: 0.111 | Acc: 96.409% 
055  21234 |Loss: 0.111 | Acc: 96.413% 
055  21235 |Loss: 0.111 | Acc: 96.410% 
055  21236 |Loss: 0.111 | Acc: 96.401% 
055  21237 |Loss: 0.111 | Acc: 96.411% 
055  21238 |Loss: 0.112 | Acc: 96.384% 
055  21239 |Loss: 0.111 | Acc: 96.406% 
055  21240 |Loss: 0.111 | Acc: 96.416% 
055  21241 |Loss: 0.111 | Acc: 96.407% 
055  21242 |Loss: 0.111 | Acc: 96.393% 
055  21243 |Loss: 0.112 | Acc: 96.391% 
055  21244 |Loss: 0.112 | Acc: 96.382% 
055  21245 |Loss: 0.112 | Acc: 96.380% 
055  21246 |Loss: 0.112 | Acc: 96.396% 
055  21247 |Loss: 0.112 | Acc: 96.393% 
055  21248 |Loss: 0.112 | Acc: 96.391% 
055  21249 |Loss: 0.112 | Acc: 96.395% 
055  21250 |Loss: 0.112 | Acc: 96.375% 
055  21251 |Loss: 0.112 | Acc: 96.373% 
055  21252 |Loss: 0.112 | Acc: 96.365% 
055  21253 |Loss: 0.112 | Acc: 96.375% 
055  21254 |Loss: 0.111 | Acc: 96.384% 
055  21255 |Loss: 0.112 | Acc: 96.371% 
055  21256 |Loss: 0.111 | Acc: 96.380% 
055  21257 |Loss: 0.111 | Acc: 96.378% 
055  21258 |Loss: 0.111 | Acc: 96.392% 
055  21259 |Loss: 0.111 | Acc: 96.379% 
055  21260 |Loss: 0.111 | Acc: 96.388% 
055  21261 |Loss: 0.111 | Acc: 96.391% 
055  21262 |Loss: 0.112 | Acc: 96.384% 
055  21263 |Loss: 0.112 | Acc: 96.393% 
055  21264 |Loss: 0.112 | Acc: 96.365% 
055  21265 |Loss: 0.112 | Acc: 96.363% 
055  21266 |Loss: 0.112 | Acc: 96.361% 
055  21267 |Loss: 0.112 | Acc: 96.375% 
055  21268 |Loss: 0.112 | Acc: 96.373% 
055  21269 |Loss: 0.112 | Acc: 96.376% 
055  21270 |Loss: 0.112 | Acc: 96.394% 
055  21271 |Loss: 0.112 | Acc: 96.382% 
055  21272 |Loss: 0.112 | Acc: 96.376% 
055  21273 |Loss: 0.112 | Acc: 96.379% 
055  21274 |Loss: 0.112 | Acc: 96.377% 
055  21275 |Loss: 0.112 | Acc: 96.370% 
055  21276 |Loss: 0.112 | Acc: 96.378% 
055  21277 |Loss: 0.112 | Acc: 96.391% 
055  21278 |Loss: 0.112 | Acc: 96.389% 
055  21279 |Loss: 0.112 | Acc: 96.378% 
055  21280 |Loss: 0.112 | Acc: 96.381% 
055  21281 |Loss: 0.112 | Acc: 96.370% 
055  21282 |Loss: 0.112 | Acc: 96.377% 
055  21283 |Loss: 0.112 | Acc: 96.376% 
055  21284 |Loss: 0.113 | Acc: 96.369% 
055  21285 |Loss: 0.112 | Acc: 96.386% 
055  21286 |Loss: 0.112 | Acc: 96.389% 
055  21287 |Loss: 0.112 | Acc: 96.401% 
055  21288 |Loss: 0.112 | Acc: 96.399% 
055  21289 |Loss: 0.112 | Acc: 96.402% 
055  21290 |Loss: 0.112 | Acc: 96.413% 
055  21291 |Loss: 0.112 | Acc: 96.416% 
055  21292 |Loss: 0.112 | Acc: 96.419% 
055  21293 |Loss: 0.112 | Acc: 96.408% 
055  21294 |Loss: 0.112 | Acc: 96.406% 
055  21295 |Loss: 0.112 | Acc: 96.392% 
055  21296 |Loss: 0.112 | Acc: 96.399% 
055  21297 |Loss: 0.112 | Acc: 96.393% 
055  21298 |Loss: 0.112 | Acc: 96.399% 
055  21299 |Loss: 0.112 | Acc: 96.398% 
055  21300 |Loss: 0.112 | Acc: 96.405% 
055  21301 |Loss: 0.112 | Acc: 96.407% 
055  21302 |Loss: 0.112 | Acc: 96.410% 
055  21303 |Loss: 0.112 | Acc: 96.412% 
055  21304 |Loss: 0.112 | Acc: 96.406% 
055  21305 |Loss: 0.112 | Acc: 96.413% 
055  21306 |Loss: 0.112 | Acc: 96.399% 
055  21307 |Loss: 0.112 | Acc: 96.409% 
055  21308 |Loss: 0.112 | Acc: 96.412% 
055  21309 |Loss: 0.112 | Acc: 96.418% 
055  21310 |Loss: 0.112 | Acc: 96.425% 
055  21311 |Loss: 0.112 | Acc: 96.423% 
055  21312 |Loss: 0.112 | Acc: 96.417% 
055  21313 |Loss: 0.112 | Acc: 96.416% 
