101  39101 |Loss: 1.606 | Acc: 35.938% 
113  43826 |Loss: 1.540 | Acc: 41.222% 
113  43827 |Loss: 1.539 | Acc: 41.473% 
113  43828 |Loss: 1.540 | Acc: 41.428% 
113  43829 |Loss: 1.542 | Acc: 41.195% 
113  43830 |Loss: 1.544 | Acc: 41.242% 
113  43831 |Loss: 1.542 | Acc: 41.286% 
113  43832 |Loss: 1.540 | Acc: 41.504% 
113  43833 |Loss: 1.538 | Acc: 41.559% 
113  43834 |Loss: 1.533 | Acc: 41.834% 
113  43835 |Loss: 1.533 | Acc: 41.751% 
113  43836 |Loss: 1.534 | Acc: 41.637% 
113  43837 |Loss: 1.534 | Acc: 41.719% 
113  43838 |Loss: 1.536 | Acc: 41.627% 
113  43839 |Loss: 1.536 | Acc: 41.689% 
113  43840 |Loss: 1.536 | Acc: 41.553% 
113  43841 |Loss: 1.534 | Acc: 41.645% 
113  43842 |Loss: 1.533 | Acc: 41.609% 
113  43843 |Loss: 1.534 | Acc: 41.575% 
113  43844 |Loss: 1.534 | Acc: 41.466% 
113  43845 |Loss: 1.535 | Acc: 41.539% 
113  43846 |Loss: 1.535 | Acc: 41.479% 
113  43847 |Loss: 1.535 | Acc: 41.420% 
113  43848 |Loss: 1.531 | Acc: 41.546% 
113  43849 |Loss: 1.531 | Acc: 41.584% 
113  43850 |Loss: 1.530 | Acc: 41.568% 
113  43851 |Loss: 1.532 | Acc: 41.406% 
113  43852 |Loss: 1.532 | Acc: 41.406% 
113  43853 |Loss: 1.533 | Acc: 41.329% 
113  43854 |Loss: 1.532 | Acc: 41.368% 
113  43855 |Loss: 1.534 | Acc: 41.282% 
113  43856 |Loss: 1.534 | Acc: 41.370% 
113  43857 |Loss: 1.535 | Acc: 41.358% 
113  43858 |Loss: 1.534 | Acc: 41.418% 
113  43859 |Loss: 1.535 | Acc: 41.406% 
113  43860 |Loss: 1.537 | Acc: 41.349% 
113  43861 |Loss: 1.535 | Acc: 41.384% 
113  43862 |Loss: 1.536 | Acc: 41.362% 
113  43863 |Loss: 1.537 | Acc: 41.263% 
113  43864 |Loss: 1.537 | Acc: 41.276% 
113  43865 |Loss: 1.538 | Acc: 41.278% 
113  43866 |Loss: 1.539 | Acc: 41.195% 
113  43867 |Loss: 1.540 | Acc: 41.146% 
113  43868 |Loss: 1.541 | Acc: 41.139% 
113  43869 |Loss: 1.542 | Acc: 41.061% 
113  43870 |Loss: 1.542 | Acc: 41.046% 
113  43871 |Loss: 1.543 | Acc: 41.001% 
113  43872 |Loss: 1.541 | Acc: 41.045% 
113  43873 |Loss: 1.542 | Acc: 41.030% 
113  43874 |Loss: 1.540 | Acc: 41.101% 
113  43875 |Loss: 1.541 | Acc: 41.086% 
113  43876 |Loss: 1.541 | Acc: 41.081% 
113  43877 |Loss: 1.541 | Acc: 41.002% 
113  43878 |Loss: 1.542 | Acc: 41.007% 
113  43879 |Loss: 1.542 | Acc: 40.993% 
113  43880 |Loss: 1.542 | Acc: 41.016% 
113  43881 |Loss: 1.543 | Acc: 40.915% 
113  43882 |Loss: 1.544 | Acc: 40.885% 
113  43883 |Loss: 1.545 | Acc: 40.934% 
113  43884 |Loss: 1.544 | Acc: 41.007% 
113  43885 |Loss: 1.545 | Acc: 40.911% 
113  43886 |Loss: 1.545 | Acc: 40.908% 
113  43887 |Loss: 1.546 | Acc: 40.929% 
113  43888 |Loss: 1.545 | Acc: 40.983% 
113  43889 |Loss: 1.546 | Acc: 41.012% 
113  43890 |Loss: 1.546 | Acc: 41.016% 
113  43891 |Loss: 1.546 | Acc: 41.067% 
113  43892 |Loss: 1.546 | Acc: 41.086% 
113  43893 |Loss: 1.545 | Acc: 41.105% 
113  43894 |Loss: 1.545 | Acc: 41.085% 
113  43895 |Loss: 1.544 | Acc: 41.133% 
113  43896 |Loss: 1.544 | Acc: 41.136% 
113  43897 |Loss: 1.544 | Acc: 41.176% 
113  43898 |Loss: 1.544 | Acc: 41.200% 
113  43899 |Loss: 1.544 | Acc: 41.187% 
113  43900 |Loss: 1.543 | Acc: 41.218% 
113  43901 |Loss: 1.543 | Acc: 41.263% 
113  43902 |Loss: 1.543 | Acc: 41.286% 
113  43903 |Loss: 1.542 | Acc: 41.322% 
113  43904 |Loss: 1.541 | Acc: 41.295% 
113  43905 |Loss: 1.541 | Acc: 41.289% 
113  43906 |Loss: 1.542 | Acc: 41.276% 
113  43907 |Loss: 1.542 | Acc: 41.243% 
113  43908 |Loss: 1.543 | Acc: 41.191% 
113  43909 |Loss: 1.542 | Acc: 41.206% 
113  43910 |Loss: 1.543 | Acc: 41.188% 
113  43911 |Loss: 1.543 | Acc: 41.216% 
113  43912 |Loss: 1.542 | Acc: 41.250% 
113  43913 |Loss: 1.543 | Acc: 41.193% 
113  43914 |Loss: 1.543 | Acc: 41.163% 
113  43915 |Loss: 1.542 | Acc: 41.228% 
113  43916 |Loss: 1.542 | Acc: 41.224% 
113  43917 |Loss: 1.542 | Acc: 41.213% 
113  43918 |Loss: 1.542 | Acc: 41.251% 
113  43919 |Loss: 1.541 | Acc: 41.271% 
113  43920 |Loss: 1.541 | Acc: 41.302% 
113  43921 |Loss: 1.541 | Acc: 41.346% 
113  43922 |Loss: 1.540 | Acc: 41.358% 
113  43923 |Loss: 1.541 | Acc: 41.388% 
113  43924 |Loss: 1.541 | Acc: 41.371% 
113  43925 |Loss: 1.541 | Acc: 41.377% 
113  43926 |Loss: 1.541 | Acc: 41.371% 
113  43927 |Loss: 1.540 | Acc: 41.354% 
113  43928 |Loss: 1.542 | Acc: 41.314% 
113  43929 |Loss: 1.542 | Acc: 41.332% 
113  43930 |Loss: 1.541 | Acc: 41.350% 
113  43931 |Loss: 1.542 | Acc: 41.328% 
113  43932 |Loss: 1.543 | Acc: 41.295% 
113  43933 |Loss: 1.543 | Acc: 41.284% 
113  43934 |Loss: 1.544 | Acc: 41.263% 
113  43935 |Loss: 1.544 | Acc: 41.264% 
113  43936 |Loss: 1.544 | Acc: 41.249% 
113  43937 |Loss: 1.543 | Acc: 41.255% 
113  43938 |Loss: 1.542 | Acc: 41.353% 
113  43939 |Loss: 1.542 | Acc: 41.369% 
113  43940 |Loss: 1.542 | Acc: 41.438% 
113  43941 |Loss: 1.542 | Acc: 41.422% 
113  43942 |Loss: 1.543 | Acc: 41.427% 
113  43943 |Loss: 1.542 | Acc: 41.411% 
113  43944 |Loss: 1.542 | Acc: 41.422% 
113  43945 |Loss: 1.543 | Acc: 41.381% 
113  43946 |Loss: 1.542 | Acc: 41.462% 
113  43947 |Loss: 1.541 | Acc: 41.527% 
113  43948 |Loss: 1.541 | Acc: 41.541% 
113  43949 |Loss: 1.542 | Acc: 41.521% 
113  43950 |Loss: 1.543 | Acc: 41.485% 
113  43951 |Loss: 1.543 | Acc: 41.485% 
113  43952 |Loss: 1.543 | Acc: 41.479% 
113  43953 |Loss: 1.543 | Acc: 41.484% 
113  43954 |Loss: 1.543 | Acc: 41.483% 
113  43955 |Loss: 1.542 | Acc: 41.521% 
113  43956 |Loss: 1.542 | Acc: 41.544% 
113  43957 |Loss: 1.542 | Acc: 41.548% 
113  43958 |Loss: 1.541 | Acc: 41.580% 
113  43959 |Loss: 1.542 | Acc: 41.551% 
113  43960 |Loss: 1.543 | Acc: 41.509% 
113  43961 |Loss: 1.543 | Acc: 41.499% 
113  43962 |Loss: 1.543 | Acc: 41.494% 
113  43963 |Loss: 1.543 | Acc: 41.534% 
113  43964 |Loss: 1.543 | Acc: 41.547% 
113  43965 |Loss: 1.543 | Acc: 41.596% 
113  43966 |Loss: 1.542 | Acc: 41.626% 
113  43967 |Loss: 1.541 | Acc: 41.625% 
113  43968 |Loss: 1.541 | Acc: 41.610% 
113  43969 |Loss: 1.542 | Acc: 41.596% 
113  43970 |Loss: 1.541 | Acc: 41.617% 
113  43971 |Loss: 1.541 | Acc: 41.611% 
113  43972 |Loss: 1.541 | Acc: 41.632% 
113  43973 |Loss: 1.541 | Acc: 41.605% 
113  43974 |Loss: 1.541 | Acc: 41.621% 
113  43975 |Loss: 1.542 | Acc: 41.590% 
113  43976 |Loss: 1.542 | Acc: 41.602% 
113  43977 |Loss: 1.541 | Acc: 41.626% 
113  43978 |Loss: 1.542 | Acc: 41.583% 
113  43979 |Loss: 1.543 | Acc: 41.544% 
113  43980 |Loss: 1.543 | Acc: 41.560% 
113  43981 |Loss: 1.544 | Acc: 41.567% 
113  43982 |Loss: 1.544 | Acc: 41.579% 
113  43983 |Loss: 1.544 | Acc: 41.574% 
113  43984 |Loss: 1.544 | Acc: 41.541% 
113  43985 |Loss: 1.543 | Acc: 41.532% 
113  43986 |Loss: 1.544 | Acc: 41.523% 
113  43987 |Loss: 1.544 | Acc: 41.526% 
113  43988 |Loss: 1.544 | Acc: 41.546% 
113  43989 |Loss: 1.545 | Acc: 41.545% 
113  43990 |Loss: 1.544 | Acc: 41.568% 
113  43991 |Loss: 1.544 | Acc: 41.587% 
113  43992 |Loss: 1.544 | Acc: 41.578% 
113  43993 |Loss: 1.544 | Acc: 41.585% 
113  43994 |Loss: 1.543 | Acc: 41.596% 
113  43995 |Loss: 1.544 | Acc: 41.583% 
113  43996 |Loss: 1.544 | Acc: 41.567% 
113  43997 |Loss: 1.545 | Acc: 41.555% 
113  43998 |Loss: 1.545 | Acc: 41.528% 
113  43999 |Loss: 1.545 | Acc: 41.523% 
113  44000 |Loss: 1.545 | Acc: 41.508% 
113  44001 |Loss: 1.545 | Acc: 41.518% 
113  44002 |Loss: 1.544 | Acc: 41.548% 
113  44003 |Loss: 1.544 | Acc: 41.543% 
113  44004 |Loss: 1.544 | Acc: 41.557% 
113  44005 |Loss: 1.543 | Acc: 41.582% 
113  44006 |Loss: 1.543 | Acc: 41.592% 
113  44007 |Loss: 1.542 | Acc: 41.657% 
113  44008 |Loss: 1.541 | Acc: 41.699% 
113  44009 |Loss: 1.541 | Acc: 41.691% 
113  44010 |Loss: 1.541 | Acc: 41.693% 
113  44011 |Loss: 1.541 | Acc: 41.692% 
113  44012 |Loss: 1.541 | Acc: 41.669% 
113  44013 |Loss: 1.542 | Acc: 41.661% 
113  44014 |Loss: 1.542 | Acc: 41.635% 
113  44015 |Loss: 1.542 | Acc: 41.623% 
113  44016 |Loss: 1.542 | Acc: 41.626% 
113  44017 |Loss: 1.542 | Acc: 41.660% 
113  44018 |Loss: 1.542 | Acc: 41.669% 
113  44019 |Loss: 1.541 | Acc: 41.692% 
113  44020 |Loss: 1.542 | Acc: 41.674% 
113  44021 |Loss: 1.542 | Acc: 41.676% 
113  44022 |Loss: 1.542 | Acc: 41.678% 
113  44023 |Loss: 1.541 | Acc: 41.697% 
113  44024 |Loss: 1.541 | Acc: 41.703% 
113  44025 |Loss: 1.541 | Acc: 41.681% 
113  44026 |Loss: 1.541 | Acc: 41.663% 
113  44027 |Loss: 1.541 | Acc: 41.676% 
113  44028 |Loss: 1.542 | Acc: 41.664% 
113  44029 |Loss: 1.541 | Acc: 41.680% 
113  44030 |Loss: 1.541 | Acc: 41.656% 
113  44031 |Loss: 1.541 | Acc: 41.678% 
113  44032 |Loss: 1.541 | Acc: 41.670% 
113  44033 |Loss: 1.541 | Acc: 41.662% 
113  44034 |Loss: 1.541 | Acc: 41.661% 
113  44035 |Loss: 1.540 | Acc: 41.683% 
113  44036 |Loss: 1.540 | Acc: 41.662% 
113  44037 |Loss: 1.541 | Acc: 41.639% 
113  44038 |Loss: 1.541 | Acc: 41.638% 
113  44039 |Loss: 1.541 | Acc: 41.662% 
113  44040 |Loss: 1.542 | Acc: 41.633% 
113  44041 |Loss: 1.542 | Acc: 41.648% 
113  44042 |Loss: 1.542 | Acc: 41.638% 
113  44043 |Loss: 1.542 | Acc: 41.652% 
113  44044 |Loss: 1.542 | Acc: 41.667% 
113  44045 |Loss: 1.542 | Acc: 41.678% 
113  44046 |Loss: 1.542 | Acc: 41.686% 
113  44047 |Loss: 1.542 | Acc: 41.713% 
113  44048 |Loss: 1.542 | Acc: 41.681% 
113  44049 |Loss: 1.542 | Acc: 41.686% 
113  44050 |Loss: 1.543 | Acc: 41.661% 
113  44051 |Loss: 1.544 | Acc: 41.648% 
113  44052 |Loss: 1.543 | Acc: 41.668% 
113  44053 |Loss: 1.543 | Acc: 41.685% 
113  44054 |Loss: 1.544 | Acc: 41.654% 
113  44055 |Loss: 1.544 | Acc: 41.662% 
113  44056 |Loss: 1.544 | Acc: 41.646% 
113  44057 |Loss: 1.544 | Acc: 41.645% 
113  44058 |Loss: 1.544 | Acc: 41.641% 
113  44059 |Loss: 1.544 | Acc: 41.664% 
113  44060 |Loss: 1.544 | Acc: 41.660% 
113  44061 |Loss: 1.543 | Acc: 41.673% 
113  44062 |Loss: 1.544 | Acc: 41.629% 
113  44063 |Loss: 1.544 | Acc: 41.631% 
113  44064 |Loss: 1.544 | Acc: 41.625% 
113  44065 |Loss: 1.544 | Acc: 41.629% 
113  44066 |Loss: 1.545 | Acc: 41.614% 
113  44067 |Loss: 1.544 | Acc: 41.619% 
113  44068 |Loss: 1.545 | Acc: 41.596% 
113  44069 |Loss: 1.546 | Acc: 41.581% 
113  44070 |Loss: 1.546 | Acc: 41.589% 
113  44071 |Loss: 1.546 | Acc: 41.574% 
113  44072 |Loss: 1.547 | Acc: 41.554% 
113  44073 |Loss: 1.547 | Acc: 41.542% 
113  44074 |Loss: 1.547 | Acc: 41.528% 
113  44075 |Loss: 1.547 | Acc: 41.517% 
113  44076 |Loss: 1.547 | Acc: 41.541% 
113  44077 |Loss: 1.547 | Acc: 41.552% 
113  44078 |Loss: 1.547 | Acc: 41.546% 
113  44079 |Loss: 1.546 | Acc: 41.586% 
113  44080 |Loss: 1.546 | Acc: 41.577% 
113  44081 |Loss: 1.546 | Acc: 41.585% 
113  44082 |Loss: 1.546 | Acc: 41.554% 
113  44083 |Loss: 1.546 | Acc: 41.554% 
113  44084 |Loss: 1.547 | Acc: 41.551% 
113  44085 |Loss: 1.546 | Acc: 41.577% 
113  44086 |Loss: 1.546 | Acc: 41.568% 
113  44087 |Loss: 1.546 | Acc: 41.576% 
113  44088 |Loss: 1.546 | Acc: 41.596% 
113  44089 |Loss: 1.546 | Acc: 41.556% 
113  44090 |Loss: 1.547 | Acc: 41.529% 
113  44091 |Loss: 1.547 | Acc: 41.519% 
113  44092 |Loss: 1.547 | Acc: 41.536% 
113  44093 |Loss: 1.547 | Acc: 41.531% 
113  44094 |Loss: 1.547 | Acc: 41.551% 
113  44095 |Loss: 1.547 | Acc: 41.556% 
113  44096 |Loss: 1.547 | Acc: 41.555% 
113  44097 |Loss: 1.547 | Acc: 41.568% 
113  44098 |Loss: 1.547 | Acc: 41.559% 
113  44099 |Loss: 1.547 | Acc: 41.546% 
113  44100 |Loss: 1.547 | Acc: 41.564% 
113  44101 |Loss: 1.547 | Acc: 41.558% 
113  44102 |Loss: 1.547 | Acc: 41.555% 
113  44103 |Loss: 1.547 | Acc: 41.547% 
113  44104 |Loss: 1.547 | Acc: 41.544% 
113  44105 |Loss: 1.548 | Acc: 41.529% 
113  44106 |Loss: 1.547 | Acc: 41.523% 
113  44107 |Loss: 1.547 | Acc: 41.550% 
113  44108 |Loss: 1.547 | Acc: 41.550% 
113  44109 |Loss: 1.547 | Acc: 41.542% 
113  44110 |Loss: 1.547 | Acc: 41.539% 
113  44111 |Loss: 1.547 | Acc: 41.548% 
113  44112 |Loss: 1.547 | Acc: 41.545% 
113  44113 |Loss: 1.547 | Acc: 41.552% 
113  44114 |Loss: 1.547 | Acc: 41.547% 
113  44115 |Loss: 1.547 | Acc: 41.530% 
113  44116 |Loss: 1.547 | Acc: 41.541% 
113  44117 |Loss: 1.547 | Acc: 41.543% 
113  44118 |Loss: 1.546 | Acc: 41.560% 
113  44119 |Loss: 1.546 | Acc: 41.552% 
113  44120 |Loss: 1.547 | Acc: 41.544% 
113  44121 |Loss: 1.547 | Acc: 41.527% 
113  44122 |Loss: 1.547 | Acc: 41.520% 
113  44123 |Loss: 1.547 | Acc: 41.524% 
113  44124 |Loss: 1.547 | Acc: 41.526% 
113  44125 |Loss: 1.547 | Acc: 41.531% 
113  44126 |Loss: 1.547 | Acc: 41.549% 
113  44127 |Loss: 1.547 | Acc: 41.549% 
113  44128 |Loss: 1.547 | Acc: 41.555% 
113  44129 |Loss: 1.547 | Acc: 41.548% 
113  44130 |Loss: 1.548 | Acc: 41.554% 
113  44131 |Loss: 1.548 | Acc: 41.561% 
113  44132 |Loss: 1.547 | Acc: 41.585% 
113  44133 |Loss: 1.548 | Acc: 41.569% 
113  44134 |Loss: 1.549 | Acc: 41.552% 
113  44135 |Loss: 1.549 | Acc: 41.536% 
113  44136 |Loss: 1.549 | Acc: 41.549% 
113  44137 |Loss: 1.548 | Acc: 41.556% 
113  44138 |Loss: 1.548 | Acc: 41.555% 
113  44139 |Loss: 1.548 | Acc: 41.555% 
113  44140 |Loss: 1.548 | Acc: 41.550% 
113  44141 |Loss: 1.549 | Acc: 41.538% 
113  44142 |Loss: 1.549 | Acc: 41.533% 
113  44143 |Loss: 1.549 | Acc: 41.533% 
113  44144 |Loss: 1.549 | Acc: 41.526% 
113  44145 |Loss: 1.549 | Acc: 41.524% 
113  44146 |Loss: 1.549 | Acc: 41.517% 
113  44147 |Loss: 1.549 | Acc: 41.514% 
113  44148 |Loss: 1.549 | Acc: 41.509% 
113  44149 |Loss: 1.549 | Acc: 41.505% 
113  44150 |Loss: 1.549 | Acc: 41.502% 
113  44151 |Loss: 1.549 | Acc: 41.495% 
113  44152 |Loss: 1.550 | Acc: 41.467% 
113  44153 |Loss: 1.550 | Acc: 41.465% 
113  44154 |Loss: 1.550 | Acc: 41.465% 
113  44155 |Loss: 1.550 | Acc: 41.467% 
113  44156 |Loss: 1.550 | Acc: 41.475% 
113  44157 |Loss: 1.549 | Acc: 41.473% 
113  44158 |Loss: 1.550 | Acc: 41.460% 
113  44159 |Loss: 1.550 | Acc: 41.451% 
113  44160 |Loss: 1.550 | Acc: 41.453% 
113  44161 |Loss: 1.550 | Acc: 41.442% 
113  44162 |Loss: 1.550 | Acc: 41.432% 
113  44163 |Loss: 1.550 | Acc: 41.432% 
113  44164 |Loss: 1.550 | Acc: 41.425% 
113  44165 |Loss: 1.550 | Acc: 41.436% 
113  44166 |Loss: 1.550 | Acc: 41.435% 
113  44167 |Loss: 1.550 | Acc: 41.460% 
113  44168 |Loss: 1.550 | Acc: 41.471% 
113  44169 |Loss: 1.550 | Acc: 41.446% 
113  44170 |Loss: 1.550 | Acc: 41.450% 
113  44171 |Loss: 1.550 | Acc: 41.452% 
113  44172 |Loss: 1.551 | Acc: 41.433% 
113  44173 |Loss: 1.551 | Acc: 41.435% 
113  44174 |Loss: 1.551 | Acc: 41.427% 
113  44175 |Loss: 1.551 | Acc: 41.416% 
113  44176 |Loss: 1.551 | Acc: 41.418% 
113  44177 |Loss: 1.552 | Acc: 41.427% 
113  44178 |Loss: 1.552 | Acc: 41.412% 
113  44179 |Loss: 1.552 | Acc: 41.416% 
113  44180 |Loss: 1.552 | Acc: 41.410% 
113  44181 |Loss: 1.552 | Acc: 41.412% 
113  44182 |Loss: 1.552 | Acc: 41.408% 
113  44183 |Loss: 1.553 | Acc: 41.402% 
114  44184 |Loss: 1.477 | Acc: 43.750% 
114  44185 |Loss: 1.572 | Acc: 39.844% 
114  44186 |Loss: 1.519 | Acc: 41.667% 
114  44187 |Loss: 1.532 | Acc: 41.016% 
114  44188 |Loss: 1.558 | Acc: 40.938% 
114  44189 |Loss: 1.549 | Acc: 40.755% 
114  44190 |Loss: 1.542 | Acc: 40.848% 
114  44191 |Loss: 1.532 | Acc: 41.113% 
114  44192 |Loss: 1.519 | Acc: 42.014% 
114  44193 |Loss: 1.532 | Acc: 41.406% 
114  44194 |Loss: 1.542 | Acc: 40.980% 
114  44195 |Loss: 1.536 | Acc: 40.951% 
114  44196 |Loss: 1.536 | Acc: 40.925% 
114  44197 |Loss: 1.530 | Acc: 41.183% 
114  44198 |Loss: 1.542 | Acc: 41.042% 
114  44199 |Loss: 1.542 | Acc: 41.357% 
114  44200 |Loss: 1.546 | Acc: 40.901% 
114  44201 |Loss: 1.552 | Acc: 40.842% 
114  44202 |Loss: 1.547 | Acc: 40.831% 
114  44203 |Loss: 1.546 | Acc: 40.859% 
114  44204 |Loss: 1.537 | Acc: 41.071% 
114  44205 |Loss: 1.538 | Acc: 40.945% 
114  44206 |Loss: 1.538 | Acc: 41.067% 
114  44207 |Loss: 1.540 | Acc: 40.951% 
114  44208 |Loss: 1.536 | Acc: 41.062% 
114  44209 |Loss: 1.538 | Acc: 41.016% 
114  44210 |Loss: 1.538 | Acc: 41.204% 
114  44211 |Loss: 1.539 | Acc: 41.127% 
114  44212 |Loss: 1.541 | Acc: 40.975% 
114  44213 |Loss: 1.539 | Acc: 41.094% 
114  44214 |Loss: 1.539 | Acc: 41.179% 
114  44215 |Loss: 1.537 | Acc: 41.309% 
114  44216 |Loss: 1.535 | Acc: 41.406% 
114  44217 |Loss: 1.533 | Acc: 41.452% 
114  44218 |Loss: 1.533 | Acc: 41.339% 
114  44219 |Loss: 1.532 | Acc: 41.385% 
114  44220 |Loss: 1.533 | Acc: 41.322% 
114  44221 |Loss: 1.531 | Acc: 41.345% 
114  44222 |Loss: 1.532 | Acc: 41.186% 
114  44223 |Loss: 1.530 | Acc: 41.387% 
114  44224 |Loss: 1.535 | Acc: 41.292% 
114  44225 |Loss: 1.533 | Acc: 41.257% 
114  44226 |Loss: 1.533 | Acc: 41.334% 
114  44227 |Loss: 1.533 | Acc: 41.406% 
114  44228 |Loss: 1.533 | Acc: 41.267% 
114  44229 |Loss: 1.533 | Acc: 41.338% 
114  44230 |Loss: 1.533 | Acc: 41.307% 
114  44231 |Loss: 1.533 | Acc: 41.260% 
114  44232 |Loss: 1.533 | Acc: 41.263% 
114  44233 |Loss: 1.533 | Acc: 41.297% 
114  44234 |Loss: 1.529 | Acc: 41.422% 
114  44235 |Loss: 1.529 | Acc: 41.391% 
114  44236 |Loss: 1.531 | Acc: 41.392% 
114  44237 |Loss: 1.531 | Acc: 41.435% 
114  44238 |Loss: 1.532 | Acc: 41.392% 
114  44239 |Loss: 1.531 | Acc: 41.532% 
114  44240 |Loss: 1.531 | Acc: 41.598% 
114  44241 |Loss: 1.530 | Acc: 41.568% 
114  44242 |Loss: 1.530 | Acc: 41.645% 
114  44243 |Loss: 1.530 | Acc: 41.667% 
114  44244 |Loss: 1.533 | Acc: 41.598% 
114  44245 |Loss: 1.532 | Acc: 41.608% 
114  44246 |Loss: 1.532 | Acc: 41.629% 
114  44247 |Loss: 1.532 | Acc: 41.614% 
114  44248 |Loss: 1.531 | Acc: 41.707% 
114  44249 |Loss: 1.533 | Acc: 41.631% 
114  44250 |Loss: 1.534 | Acc: 41.639% 
114  44251 |Loss: 1.535 | Acc: 41.670% 
114  44252 |Loss: 1.537 | Acc: 41.576% 
114  44253 |Loss: 1.537 | Acc: 41.574% 
114  44254 |Loss: 1.536 | Acc: 41.571% 
114  44255 |Loss: 1.538 | Acc: 41.482% 
114  44256 |Loss: 1.537 | Acc: 41.599% 
114  44257 |Loss: 1.538 | Acc: 41.543% 
114  44258 |Loss: 1.537 | Acc: 41.521% 
114  44259 |Loss: 1.536 | Acc: 41.612% 
114  44260 |Loss: 1.536 | Acc: 41.619% 
114  44261 |Loss: 1.537 | Acc: 41.617% 
114  44262 |Loss: 1.538 | Acc: 41.545% 
114  44263 |Loss: 1.538 | Acc: 41.465% 
114  44264 |Loss: 1.538 | Acc: 41.445% 
114  44265 |Loss: 1.539 | Acc: 41.425% 
114  44266 |Loss: 1.540 | Acc: 41.331% 
114  44267 |Loss: 1.542 | Acc: 41.257% 
114  44268 |Loss: 1.542 | Acc: 41.195% 
114  44269 |Loss: 1.543 | Acc: 41.188% 
114  44270 |Loss: 1.543 | Acc: 41.236% 
114  44271 |Loss: 1.544 | Acc: 41.202% 
114  44272 |Loss: 1.544 | Acc: 41.213% 
114  44273 |Loss: 1.545 | Acc: 41.250% 
114  44274 |Loss: 1.544 | Acc: 41.286% 
114  44275 |Loss: 1.545 | Acc: 41.228% 
114  44276 |Loss: 1.545 | Acc: 41.263% 
114  44277 |Loss: 1.546 | Acc: 41.282% 
114  44278 |Loss: 1.545 | Acc: 41.316% 
114  44279 |Loss: 1.547 | Acc: 41.227% 
114  44280 |Loss: 1.547 | Acc: 41.213% 
114  44281 |Loss: 1.548 | Acc: 41.159% 
114  44282 |Loss: 1.548 | Acc: 41.241% 
114  44283 |Loss: 1.548 | Acc: 41.234% 
114  44284 |Loss: 1.549 | Acc: 41.197% 
114  44285 |Loss: 1.549 | Acc: 41.245% 
114  44286 |Loss: 1.547 | Acc: 41.308% 
114  44287 |Loss: 1.548 | Acc: 41.264% 
114  44288 |Loss: 1.549 | Acc: 41.190% 
114  44289 |Loss: 1.550 | Acc: 41.222% 
114  44290 |Loss: 1.550 | Acc: 41.173% 
114  44291 |Loss: 1.551 | Acc: 41.146% 
114  44292 |Loss: 1.552 | Acc: 41.098% 
114  44293 |Loss: 1.551 | Acc: 41.115% 
114  44294 |Loss: 1.552 | Acc: 41.097% 
114  44295 |Loss: 1.553 | Acc: 41.057% 
114  44296 |Loss: 1.554 | Acc: 40.978% 
114  44297 |Loss: 1.554 | Acc: 40.954% 
114  44298 |Loss: 1.553 | Acc: 41.039% 
114  44299 |Loss: 1.552 | Acc: 41.090% 
114  44300 |Loss: 1.551 | Acc: 41.146% 
114  44301 |Loss: 1.552 | Acc: 41.095% 
114  44302 |Loss: 1.552 | Acc: 41.071% 
114  44303 |Loss: 1.551 | Acc: 41.081% 
114  44304 |Loss: 1.551 | Acc: 41.083% 
114  44305 |Loss: 1.552 | Acc: 41.048% 
114  44306 |Loss: 1.552 | Acc: 41.025% 
114  44307 |Loss: 1.553 | Acc: 41.053% 
114  44308 |Loss: 1.552 | Acc: 41.069% 
114  44309 |Loss: 1.551 | Acc: 41.096% 
114  44310 |Loss: 1.553 | Acc: 41.043% 
114  44311 |Loss: 1.552 | Acc: 41.064% 
114  44312 |Loss: 1.553 | Acc: 41.037% 
114  44313 |Loss: 1.552 | Acc: 41.058% 
114  44314 |Loss: 1.553 | Acc: 41.054% 
114  44315 |Loss: 1.552 | Acc: 41.063% 
114  44316 |Loss: 1.552 | Acc: 41.107% 
114  44317 |Loss: 1.552 | Acc: 41.126% 
114  44318 |Loss: 1.552 | Acc: 41.100% 
114  44319 |Loss: 1.552 | Acc: 41.131% 
114  44320 |Loss: 1.552 | Acc: 41.133% 
114  44321 |Loss: 1.552 | Acc: 41.084% 
114  44322 |Loss: 1.553 | Acc: 41.047% 
114  44323 |Loss: 1.554 | Acc: 41.016% 
114  44324 |Loss: 1.554 | Acc: 41.013% 
114  44325 |Loss: 1.553 | Acc: 41.071% 
114  44326 |Loss: 1.552 | Acc: 41.117% 
114  44327 |Loss: 1.552 | Acc: 41.070% 
114  44328 |Loss: 1.553 | Acc: 41.018% 
114  44329 |Loss: 1.552 | Acc: 41.026% 
114  44330 |Loss: 1.552 | Acc: 41.055% 
114  44331 |Loss: 1.552 | Acc: 41.053% 
114  44332 |Loss: 1.552 | Acc: 41.018% 
114  44333 |Loss: 1.551 | Acc: 41.036% 
114  44334 |Loss: 1.551 | Acc: 41.049% 
114  44335 |Loss: 1.552 | Acc: 41.046% 
114  44336 |Loss: 1.551 | Acc: 41.039% 
114  44337 |Loss: 1.552 | Acc: 41.021% 
114  44338 |Loss: 1.552 | Acc: 41.053% 
114  44339 |Loss: 1.552 | Acc: 41.071% 
114  44340 |Loss: 1.552 | Acc: 41.068% 
114  44341 |Loss: 1.553 | Acc: 41.060% 
114  44342 |Loss: 1.552 | Acc: 41.082% 
